"layer_from","layer_to","ave_distance","turnover","trial"
4,6,190431.974,0.204081632653061,273
4,6,190431.974,0.195652173913043,295
4,6,190431.974,0.0816326530612245,355
4,6,190431.974,0.173913043478261,377
4,6,190431.974,0.142857142857143,358
4,6,190431.974,0.204545454545455,478
4,6,190431.974,0.2,822
4,6,190431.974,0.113636363636364,317
4,6,190431.974,0.183673469387755,560
4,6,190431.974,0.0925925925925926,279
4,6,190431.974,0.102040816326531,339
4,6,190431.974,0.192307692307692,522
4,6,190431.974,0.12280701754386,664
4,6,190431.974,0.163265306122449,888
4,6,190431.974,0.209302325581395,159
4,6,190431.974,0.0980392156862745,563
4,6,190431.974,0.25,282
4,6,190431.974,0.103448275862069,525
4,6,190431.974,0.0652173913043478,484
4,6,190431.974,0.152173913043478,607
4,6,190431.974,0.134615384615385,506
4,6,190431.974,0.170731707317073,83
4,6,190431.974,0.232558139534884,528
4,6,190431.974,0.157894736842105,225
4,6,190431.974,0.150943396226415,4
4,6,190431.974,0.212765957446809,629
4,6,190431.974,0.170212765957447,651
4,6,190431.974,0.2,165
4,6,190431.974,0.188679245283019,348
4,6,190431.974,0.1,247
4,6,190431.974,0.179487179487179,430
4,6,190431.974,0.1875,875
4,6,190431.974,0.157894736842105,897
4,6,190431.974,0.192307692307692,168
4,6,190431.974,0.232558139534884,89
4,6,190431.974,0.18,676
4,6,190431.974,0.0980392156862745,796
4,6,190431.974,0.1,515
4,6,190431.974,0.0925925925925926,616
4,6,190431.974,0.170212765957447,717
4,6,190431.974,0.12,133
4,6,190431.974,0.188679245283019,537
4,6,190431.974,0.166666666666667,234
4,6,190431.974,0.14,477
4,6,190431.974,0.204545454545455,963
4,6,190431.974,0.0833333333333333,761
4,6,190431.974,0.104166666666667,256
4,6,190431.974,0.256410256410256,278
4,6,190431.974,0.166666666666667,338
4,6,190431.974,0.260869565217391,360
4,6,190431.974,0.120689655172414,663
4,6,190431.974,0.145454545454545,906
4,6,190431.974,0.18,199
4,6,190431.974,0.22,562
4,6,190431.974,0.104166666666667,281
4,6,190431.974,0.109090909090909,584
4,6,190431.974,0.22,423
4,6,190431.974,0.12962962962963,625
4,6,190431.974,0.152173913043478,322
4,6,190431.974,0.108695652173913,142
4,6,190431.974,0.142857142857143,546
4,6,190431.974,0.170212765957447,243
4,6,190431.974,0.133333333333333,3
4,6,190431.974,0.134615384615385,871
4,6,190431.974,0.195652173913043,265
4,6,190431.974,0.170212765957447,164
4,6,190431.974,0.14,347
4,6,190431.974,0.122448979591837,287
4,6,190431.974,0.137254901960784,792
4,6,190431.974,0.0816326530612245,672
4,6,190431.974,0.166666666666667,814
4,6,190431.974,0.225,713
4,6,190431.974,0.183673469387755,451
4,6,190431.974,0.229166666666667,391
4,6,190431.974,0.104166666666667,230
4,6,190431.974,0.122448979591837,574
4,6,190431.974,0.104166666666667,959
4,6,190431.974,0.127659574468085,757
4,6,190431.974,0.173076923076923,252
4,6,190431.974,0.295454545454545,555
4,6,190431.974,0.137254901960784,334
4,6,190431.974,0.0833333333333333,637
4,6,190431.974,0.183673469387755,880
4,6,190431.974,0.12,274
4,6,190431.974,0.12,296
4,6,190431.974,0.215686274509804,558
4,6,190431.974,0.166666666666667,681
4,6,190431.974,0.181818181818182,580
4,6,190431.974,0.16,479
4,6,190431.974,0.204081632653061,823
4,6,190431.974,0.119047619047619,318
4,6,190431.974,0.238095238095238,561
4,6,190431.974,0.163636363636364,280
4,6,190431.974,0.205128205128205,340
4,6,190431.974,0.137254901960784,523
4,6,190431.974,0.16,665
4,6,190431.974,0.191489361702128,889
4,6,190431.974,0.113636363636364,160
4,6,190431.974,0.2,564
4,6,190431.974,0.170212765957447,283
4,6,190431.974,0.0869565217391304,526
4,6,190431.974,0.0833333333333333,485
4,6,190431.974,0.162790697674419,608
4,6,190431.974,0.1875,507
4,6,190431.974,0.102040816326531,84
4,6,190431.974,0.25,529
4,6,190431.974,0.170731707317073,226
4,6,190431.974,0.0851063829787234,5
4,6,190431.974,0.230769230769231,630
4,6,190431.974,0.12,652
4,6,190431.974,0.116279069767442,166
4,6,190431.974,0.16,349
4,6,190431.974,0.146341463414634,248
4,6,190431.974,0.166666666666667,431
4,6,190431.974,0.210526315789474,876
4,6,190431.974,0.119047619047619,898
4,6,190431.974,0.0975609756097561,169
4,6,190431.974,0.217391304347826,90
4,6,190431.974,0.212765957446809,677
4,6,190431.974,0.188679245283019,797
4,6,190431.974,0.0697674418604651,516
4,6,190431.974,0.2,617
4,6,190431.974,0.133333333333333,718
4,6,190431.974,0.204545454545455,134
4,6,190431.974,0.173913043478261,538
4,6,190431.974,0.177777777777778,235
4,6,190431.974,0.12,639
4,6,190431.974,0.192307692307692,964
4,6,190431.974,0.108695652173913,762
4,6,190431.974,0.125,257
4,6,190431.974,0.1,863
4,6,190431.974,0.188679245283019,683
4,6,190431.974,0.153846153846154,361
4,6,190431.974,0.212765957446809,178
4,6,190431.974,0.0892857142857143,907
4,6,190431.974,0.132075471698113,200
4,6,190431.974,0.204081632653061,99
4,6,190431.974,0.145833333333333,121
4,6,190431.974,0.0784313725490196,585
4,6,190431.974,0.148936170212766,424
4,6,190431.974,0.152173913043478,626
4,6,190431.974,0.209302325581395,323
4,6,190431.974,0.195652173913043,143
4,6,190431.974,0.2,547
4,6,190431.974,0.120689655172414,244
4,6,190431.974,0.16,23
4,6,190431.974,0.16,872
4,6,190431.974,0.163265306122449,266
4,6,190431.974,0.228571428571429,206
4,6,190431.974,0.117647058823529,86
4,6,190431.974,0.127659574468085,288
4,6,190431.974,0.191489361702128,793
4,6,190431.974,0.103448275862069,7
4,6,190431.974,0.153846153846154,815
4,6,190431.974,0.215686274509804,714
4,6,190431.974,0.169811320754717,452
4,6,190431.974,0.325,392
4,6,190431.974,0.137254901960784,231
4,6,190431.974,0.142857142857143,433
4,6,190431.974,0.178571428571429,960
4,6,190431.974,0.217391304347826,758
4,6,190431.974,0.203703703703704,253
4,6,190431.974,0.137254901960784,556
4,6,190431.974,0.156862745098039,679
4,6,190431.974,0.117647058823529,638
4,6,190431.974,0.215686274509804,881
4,6,190431.974,0.156862745098039,275
4,6,190431.974,0.266666666666667,297
4,6,190431.974,0.209302325581395,862
4,6,190431.974,0.155555555555556,682
4,6,190431.974,0.114285714285714,783
4,6,190431.974,0.153846153846154,177
4,6,190431.974,0.104166666666667,824
4,6,190431.974,0.181818181818182,319
4,6,190431.974,0.166666666666667,98
4,6,190431.974,0.170212765957447,120
4,6,190431.974,0.176470588235294,341
4,6,190431.974,0.148936170212766,363
4,6,190431.974,0.153846153846154,666
4,6,190431.974,0.256410256410256,890
4,6,190431.974,0.136363636363636,161
4,6,190431.974,0.2,565
4,6,190431.974,0.235294117647059,284
4,6,190431.974,0.133333333333333,527
4,6,190431.974,0.208333333333333,486
4,6,190431.974,0.102040816326531,609
4,6,190431.974,0.185185185185185,508
4,6,190431.974,0.14,85
4,6,190431.974,0.25,530
4,6,190431.974,0.116279069767442,227
4,6,190431.974,0.16,6
4,6,190431.974,0.13953488372093,631
4,6,190431.974,0.145833333333333,653
4,6,190431.974,0.1,167
4,6,190431.974,0.137254901960784,350
4,6,190431.974,0.235294117647059,249
4,6,190431.974,0.137254901960784,432
4,6,190431.974,0.274509803921569,877
4,6,190431.974,0.125,899
4,6,190431.974,0.210526315789474,170
4,6,190431.974,0.0980392156862745,91
4,6,190431.974,0.207547169811321,678
4,6,190431.974,0.217391304347826,798
4,6,190431.974,0.134615384615385,517
4,6,190431.974,0.130434782608696,618
4,6,190431.974,0.111111111111111,719
4,6,190431.974,0.183673469387755,135
4,6,190431.974,0.106382978723404,539
4,6,190431.974,0.177777777777778,236
4,6,190431.974,0.102040816326531,640
4,6,190431.974,0.176470588235294,965
4,6,190431.974,0.208333333333333,763
4,6,190431.974,0.148936170212766,258
4,6,190431.974,0.145833333333333,864
4,6,190431.974,0.226415094339623,684
4,6,190431.974,0.113207547169811,362
4,6,190431.974,0.163636363636364,179
4,6,190431.974,0.107142857142857,908
4,6,190431.974,0.1875,201
4,6,190431.974,0.150943396226415,100
4,6,190431.974,0.153846153846154,122
4,6,190431.974,0.25,586
4,6,190431.974,0.16,425
4,6,190431.974,0.12962962962963,627
4,6,190431.974,0.0555555555555556,324
4,6,190431.974,0.125,144
4,6,190431.974,0.239130434782609,548
4,6,190431.974,0.0862068965517241,245
4,6,190431.974,0.22,24
4,6,190431.974,0.130434782608696,873
4,6,190431.974,0.0909090909090909,267
4,6,190431.974,0.0689655172413793,207
4,6,190431.974,0.217391304347826,87
4,6,190431.974,0.153846153846154,289
4,6,190431.974,0.111111111111111,794
4,6,190431.974,0.150943396226415,8
4,6,190431.974,0.0588235294117647,816
4,6,190431.974,0.285714285714286,715
4,6,190431.974,0.0888888888888889,453
4,6,190431.974,0.137254901960784,393
4,6,190431.974,0.294117647058824,232
4,6,190431.974,0.142857142857143,434
4,6,190431.974,0.227272727272727,961
4,6,190431.974,0.183673469387755,759
4,6,190431.974,0.122448979591837,254
4,6,190431.974,0.166666666666667,557
4,6,190431.974,0.12962962962963,680
4,6,190431.974,0.130434782608696,579
4,6,190431.974,0.156862745098039,882
4,6,190431.974,0.191489361702128,620
4,6,190431.974,0.153846153846154,803
4,6,190431.974,0.2,96
4,6,190431.974,0.177777777777778,399
4,6,190431.974,0.153846153846154,784
4,6,190431.974,0.136363636363636,724
4,6,190431.974,0.176470588235294,623
4,6,190431.974,0.0851063829787234,320
4,6,190431.974,0.0731707317073171,140
4,6,190431.974,0.192307692307692,746
4,6,190431.974,0.152173913043478,847
4,6,190431.974,0.208333333333333,364
4,6,190431.974,0.125,667
4,6,190431.974,0.102040816326531,263
4,6,190431.974,0.2,869
4,6,190431.974,0.22,102
4,6,190431.974,0.175,487
4,6,190431.974,0.12962962962963,184
4,6,190431.974,0.18,367
4,6,190431.974,0.230769230769231,610
4,6,190431.974,0.234042553191489,326
4,6,190431.974,0.215686274509804,468
4,6,190431.974,0.176470588235294,531
4,6,190431.974,0.145833333333333,733
4,6,190431.974,0.0784313725490196,935
4,6,190431.974,0.226415094339623,995
4,6,190431.974,0.115384615384615,654
4,6,190431.974,0.0892857142857143,471
4,6,190431.974,0.0909090909090909,856
4,6,190431.974,0.146341463414634,493
4,6,190431.974,0.137254901960784,777
4,6,190431.974,0.185185185185185,171
4,6,190431.974,0.195652173913043,212
4,6,190431.974,0.181818181818182,414
4,6,190431.974,0.145833333333333,92
4,6,190431.974,0.243243243243243,395
4,6,190431.974,0.0909090909090909,799
4,6,190431.974,0.2,518
4,6,190431.974,0.152173913043478,619
4,6,190431.974,0.111111111111111,720
4,6,190431.974,0.177777777777778,136
4,6,190431.974,0.142857142857143,540
4,6,190431.974,0.195652173913043,237
4,6,190431.974,0.155555555555556,641
4,6,190431.974,0.183673469387755,966
4,6,190431.974,0.111111111111111,764
4,6,190431.974,0.142857142857143,259
4,6,190431.974,0.111111111111111,865
4,6,190431.974,0.163636363636364,685
4,6,190431.974,0.181818181818182,786
4,6,190431.974,0.117647058823529,180
4,6,190431.974,0.0769230769230769,909
4,6,190431.974,0.204081632653061,202
4,6,190431.974,0.142857142857143,101
4,6,190431.974,0.18,123
4,6,190431.974,0.115384615384615,587
4,6,190431.974,0.111111111111111,426
4,6,190431.974,0.175438596491228,628
4,6,190431.974,0.0892857142857143,325
4,6,190431.974,0.117647058823529,145
4,6,190431.974,0.244444444444444,549
4,6,190431.974,0.106382978723404,246
4,6,190431.974,0.0909090909090909,25
4,6,190431.974,0.222222222222222,874
4,6,190431.974,0.27906976744186,268
4,6,190431.974,0.1,208
4,6,190431.974,0.12962962962963,88
4,6,190431.974,0.170731707317073,290
4,6,190431.974,0.234042553191489,795
4,6,190431.974,0.204081632653061,9
4,6,190431.974,0.173913043478261,817
4,6,190431.974,0.12,716
4,6,190431.974,0.133333333333333,454
4,6,190431.974,0.108695652173913,394
4,6,190431.974,0.166666666666667,233
4,6,190431.974,0.159090909090909,435
4,6,190431.974,0.108695652173913,962
4,6,190431.974,0.16,760
4,6,190431.974,0.119047619047619,255
4,6,190431.974,0.113207547169811,861
4,6,190431.974,0.103448275862069,397
4,6,190431.974,0.137254901960784,782
4,6,190431.974,0.2,176
4,6,190431.974,0.261904761904762,621
4,6,190431.974,0.148148148148148,804
4,6,190431.974,0.103448275862069,97
4,6,190431.974,0.176470588235294,400
4,6,190431.974,0.188679245283019,785
4,6,190431.974,0.145833333333333,725
4,6,190431.974,0.2,624
4,6,190431.974,0.142857142857143,321
4,6,190431.974,0.208333333333333,141
4,6,190431.974,0.169811320754717,747
4,6,190431.974,0.115384615384615,848
4,6,190431.974,0.153846153846154,365
4,6,190431.974,0.163265306122449,668
4,6,190431.974,0.195652173913043,264
4,6,190431.974,0.142857142857143,870
4,6,190431.974,0.152173913043478,103
4,6,190431.974,0.142857142857143,488
4,6,190431.974,0.209302325581395,185
4,6,190431.974,0.125,368
4,6,190431.974,0.244897959183673,611
4,6,190431.974,0.204545454545455,327
4,6,190431.974,0.239130434782609,469
4,6,190431.974,0.173076923076923,532
4,6,190431.974,0.0465116279069767,734
4,6,190431.974,0.148936170212766,936
4,6,190431.974,0.191489361702128,996
4,6,190431.974,0.152173913043478,655
4,6,190431.974,0.191489361702128,472
4,6,190431.974,0.125,857
4,6,190431.974,0.0975609756097561,494
4,6,190431.974,0.102040816326531,778
4,6,190431.974,0.196078431372549,172
4,6,190431.974,0.254901960784314,213
4,6,190431.974,0.111111111111111,415
4,6,190431.974,0.142857142857143,93
4,6,190431.974,0.185185185185185,396
4,6,190431.974,0.239130434782609,800
4,6,190431.974,0.176470588235294,519
4,6,190431.974,0.181818181818182,175
4,6,190431.974,0.169811320754717,721
4,6,190431.974,0.222222222222222,137
4,6,190431.974,0.115384615384615,541
4,6,190431.974,0.19047619047619,238
4,6,190431.974,0.160714285714286,642
4,6,190431.974,0.162790697674419,967
4,6,190431.974,0.178571428571429,765
4,6,190431.974,0.22,260
4,6,190431.974,0.204081632653061,866
4,6,190431.974,0.172413793103448,686
4,6,190431.974,0.125,787
4,6,190431.974,0.152173913043478,181
4,6,190431.974,0.177777777777778,910
4,6,190431.974,0.25531914893617,203
4,6,190431.974,0.142857142857143,465
4,6,190431.974,0.19047619047619,124
4,6,190431.974,0.131578947368421,730
4,6,190431.974,0.152173913043478,992
4,6,190431.974,0.15625,932
4,6,190431.974,0.315789473684211,771
4,6,190431.974,0.239130434782609,408
4,6,190431.974,0.108695652173913,550
4,6,190431.974,0.254901960784314,853
4,6,190431.974,0.14,976
4,6,190431.974,0.111111111111111,834
4,6,190431.974,0.261904761904762,269
4,6,190431.974,0.125,209
4,6,190431.974,0.236842105263158,411
4,6,190431.974,0.177777777777778,534
4,6,190431.974,0.166666666666667,190
4,6,190431.974,0.128205128205128,10
4,6,190431.974,0.282051282051282,837
4,6,190431.974,0.156862745098039,657
4,6,190431.974,0.186046511627907,455
4,6,190431.974,0.166666666666667,739
4,6,190431.974,0.12962962962963,32
4,6,190431.974,0.0943396226415094,941
4,6,190431.974,0.108695652173913,174
4,6,190431.974,0.204545454545455,215
4,6,190431.974,0.142857142857143,458
4,6,190431.974,0.127659574468085,95
4,6,190431.974,0.13953488372093,398
4,6,190431.974,0.15,985
4,6,190431.974,0.14,521
4,6,190431.974,0.276595744680851,622
4,6,190431.974,0.239130434782609,723
4,6,190431.974,0.142857142857143,139
4,6,190431.974,0.116279069767442,401
4,6,190431.974,0.195121951219512,726
4,6,190431.974,0.175,19
4,6,190431.974,0.285714285714286,221
4,6,190431.974,0.116279069767442,767
4,6,190431.974,0.166666666666667,262
4,6,190431.974,0.176470588235294,748
4,6,190431.974,0.2,849
4,6,190431.974,0.16,366
4,6,190431.974,0.173913043478261,972
4,6,190431.974,0.162790697674419,770
4,6,190431.974,0.222222222222222,467
4,6,190431.974,0.25531914893617,104
4,6,190431.974,0.244444444444444,489
4,6,190431.974,0.157894736842105,186
4,6,190431.974,0.111111111111111,369
4,6,190431.974,0.18,612
4,6,190431.974,0.12962962962963,328
4,6,190431.974,0.14,470
4,6,190431.974,0.113636363636364,533
4,6,190431.974,0.0740740740740741,735
4,6,190431.974,0.142857142857143,937
4,6,190431.974,0.184210526315789,997
4,6,190431.974,0.173076923076923,656
4,6,190431.974,0.152173913043478,473
4,6,190431.974,0.113636363636364,858
4,6,190431.974,0.27906976744186,495
4,6,190431.974,0.226415094339623,779
4,6,190431.974,0.145833333333333,173
4,6,190431.974,0.178571428571429,214
4,6,190431.974,0.219512195121951,416
4,6,190431.974,0.256410256410256,94
4,6,190431.974,0.170212765957447,741
4,6,190431.974,0.133333333333333,801
4,6,190431.974,0.183673469387755,520
4,6,190431.974,0.142857142857143,15
4,6,190431.974,0.181818181818182,722
4,6,190431.974,0.14,138
4,6,190431.974,0.142857142857143,542
4,6,190431.974,0.152542372881356,239
4,6,190431.974,0.196428571428571,643
4,6,190431.974,0.152173913043478,968
4,6,190431.974,0.148936170212766,766
4,6,190431.974,0.219512195121951,261
4,6,190431.974,0.0833333333333333,867
4,6,190431.974,0.152173913043478,687
4,6,190431.974,0.145454545454545,788
4,6,190431.974,0.0980392156862745,182
4,6,190431.974,0.166666666666667,911
4,6,190431.974,0.224489795918367,204
4,6,190431.974,0.236842105263158,466
4,6,190431.974,0.239130434782609,125
4,6,190431.974,0.0888888888888889,731
4,6,190431.974,0.176470588235294,993
4,6,190431.974,0.170212765957447,933
4,6,190431.974,0.181818181818182,772
4,6,190431.974,0.140350877192982,409
4,6,190431.974,0.186046511627907,551
4,6,190431.974,0.176470588235294,854
4,6,190431.974,0.08,977
4,6,190431.974,0.163636363636364,835
4,6,190431.974,0.125,270
4,6,190431.974,0.140350877192982,210
4,6,190431.974,0.163636363636364,412
4,6,190431.974,0.183333333333333,535
4,6,190431.974,0.196078431372549,191
4,6,190431.974,0.227272727272727,11
4,6,190431.974,0.185185185185185,838
4,6,190431.974,0.173913043478261,658
4,6,190431.974,0.169811320754717,456
4,6,190431.974,0.148936170212766,740
4,6,190431.974,0.075,33
4,6,190431.974,0.292682926829268,942
4,6,190431.974,0.304347826086957,14
4,6,190431.974,0.170731707317073,216
4,6,190431.974,0.132075471698113,459
4,6,190431.974,0.130434782608696,500
4,6,190431.974,0.137254901960784,197
4,6,190431.974,0.117647058823529,986
4,6,190431.974,0.125,17
4,6,190431.974,0.13953488372093,219
4,6,190431.974,0.186046511627907,421
4,6,190431.974,0.26,39
4,6,190431.974,0.115384615384615,402
4,6,190431.974,0.142857142857143,727
4,6,190431.974,0.0909090909090909,20
4,6,190431.974,0.14,222
4,6,190431.974,0.234042553191489,768
4,6,190431.974,0.0961538461538462,688
4,6,190431.974,0.148936170212766,749
4,6,190431.974,0.210526315789474,850
4,6,190431.974,0.166666666666667,831
4,6,190431.974,0.0555555555555556,973
4,6,190431.974,0.178571428571429,913
4,6,190431.974,0.232558139534884,126
4,6,190431.974,0.162790697674419,732
4,6,190431.974,0.235294117647059,490
4,6,190431.974,0.14,187
4,6,190431.974,0.109090909090909,773
4,6,190431.974,0.222222222222222,613
4,6,190431.974,0.0652173913043478,774
4,6,190431.974,0.25531914893617,855
4,6,190431.974,0.145454545454545,978
4,6,190431.974,0.145833333333333,736
4,6,190431.974,0.183673469387755,938
4,6,190431.974,0.214285714285714,211
4,6,190431.974,0.132075471698113,919
4,6,190431.974,0.192307692307692,536
4,6,190431.974,0.148936170212766,859
4,6,190431.974,0.191489361702128,496
4,6,190431.974,0.135593220338983,780
4,6,190431.974,0.217391304347826,13
4,6,190431.974,0.12,457
4,6,190431.974,0.145833333333333,417
4,6,190431.974,0.173913043478261,34
4,6,190431.974,0.153846153846154,742
4,6,190431.974,0.16,802
4,6,190431.974,0.215686274509804,944
4,6,190431.974,0.142857142857143,16
4,6,190431.974,0.152173913043478,218
4,6,190431.974,0.0930232558139535,461
4,6,190431.974,0.22,543
4,6,190431.974,0.25531914893617,240
4,6,190431.974,0.0612244897959184,644
4,6,190431.974,0.186440677966102,969
4,6,190431.974,0.166666666666667,928
4,6,190431.974,0.127659574468085,403
4,6,190431.974,0.18,868
4,6,190431.974,0.208333333333333,21
4,6,190431.974,0.169811320754717,789
4,6,190431.974,0.104166666666667,183
4,6,190431.974,0.183673469387755,912
4,6,190431.974,0.150943396226415,205
4,6,190431.974,0.147058823529412,851
4,6,190431.974,0.245283018867925,832
4,6,190431.974,0.150943396226415,974
4,6,190431.974,0.104166666666667,994
4,6,190431.974,0.22,934
4,6,190431.974,0.0769230769230769,26
4,6,190431.974,0.183673469387755,410
4,6,190431.974,0.222222222222222,552
4,6,190431.974,0.152173913043478,916
4,6,190431.974,0.113636363636364,614
4,6,190431.974,0.169811320754717,836
4,6,190431.974,0.122448979591837,271
4,6,190431.974,0.196428571428571,979
4,6,190431.974,0.16,413
4,6,190431.974,0.229166666666667,939
4,6,190431.974,0.166666666666667,192
4,6,190431.974,0.0961538461538462,12
4,6,190431.974,0.163265306122449,839
4,6,190431.974,0.156862745098039,659
4,6,190431.974,0.204081632653061,497
4,6,190431.974,0.166666666666667,781
4,6,190431.974,0.173913043478261,983
4,6,190431.974,0.211538461538462,943
4,6,190431.974,0.208333333333333,418
4,6,190431.974,0.0975609756097561,217
4,6,190431.974,0.0769230769230769,460
4,6,190431.974,0.229166666666667,501
4,6,190431.974,0.25,198
4,6,190431.974,0.142857142857143,987
4,6,190431.974,0.137254901960784,18
4,6,190431.974,0.16,220
4,6,190431.974,0.15,422
4,6,190431.974,0.127659574468085,40
4,6,190431.974,0.181818181818182,989
4,6,190431.974,0.224489795918367,728
4,6,190431.974,0.142857142857143,929
4,6,190431.974,0.152173913043478,223
4,6,190431.974,0.266666666666667,769
4,6,190431.974,0.166666666666667,689
4,6,190431.974,0.0869565217391304,750
4,6,190431.974,0.155555555555556,931
4,6,190431.974,0.155555555555556,690
4,6,190431.974,0.170212765957447,751
4,6,190431.974,0.1,914
4,6,190431.974,0.185185185185185,127
4,6,190431.974,0.15,975
4,6,190431.974,0.146341463414634,491
4,6,190431.974,0.137254901960784,188
4,6,190431.974,0.1,27
4,6,190431.974,0.113636363636364,492
4,6,190431.974,0.177777777777778,775
4,6,190431.974,0.13953488372093,695
4,6,190431.974,0.106382978723404,615
4,6,190431.974,0.125,737
4,6,190431.974,0.185185185185185,696
4,6,190431.974,0.1,980
4,6,190431.974,0.170212765957447,920
4,6,190431.974,0.166666666666667,436
4,6,190431.974,0.176470588235294,860
4,6,190431.974,0.208333333333333,982
4,6,190431.974,0.0980392156862745,437
4,6,190431.974,0.15,922
4,6,190431.974,0.0833333333333333,498
4,6,190431.974,0.15,984
4,6,190431.974,0.136363636363636,35
4,6,190431.974,0.0888888888888889,743
4,6,190431.974,0.119047619047619,36
4,6,190431.974,0.156862745098039,945
4,6,190431.974,0.125,420
4,6,190431.974,0.188679245283019,37
4,6,190431.974,0.0980392156862745,462
4,6,190431.974,0.0851063829787234,948
4,6,190431.974,0.2,705
4,6,190431.974,0.234042553191489,463
4,6,190431.974,0.136363636363636,970
4,6,190431.974,0.173076923076923,464
4,6,190431.974,0.0943396226415094,404
4,6,190431.974,0.145833333333333,729
4,6,190431.974,0.162790697674419,22
4,6,190431.974,0.106382978723404,708
4,6,190431.974,0.173076923076923,446
4,6,190431.974,0.152173913043478,918
4,6,190431.974,0.212765957446809,709
4,6,190431.974,0.191489361702128,852
4,6,190431.974,0.142857142857143,833
4,6,190431.974,0.173913043478261,710
4,6,190431.974,0.119047619047619,915
4,6,190431.974,0.16,128
4,6,190431.974,0.134615384615385,194
4,6,190431.974,0.282051282051282,693
4,6,190431.974,0.145833333333333,189
4,6,190431.974,0.189655172413793,917
4,6,190431.974,0.18,130
4,6,190431.974,0.145454545454545,776
4,6,190431.974,0.285714285714286,702
4,6,190431.974,0.113207547169811,131
4,6,190431.974,0.181818181818182,738
4,6,190431.974,0.295454545454545,940
4,6,190431.974,0.142857142857143,193
4,6,190431.974,0.204081632653061,921
4,6,190431.974,0.222222222222222,698
4,6,190431.974,0.130434782608696,949
4,6,190431.974,0.136363636363636,841
4,6,190431.974,0.0769230769230769,438
4,6,190431.974,0.113636363636364,923
4,6,190431.974,0.153846153846154,196
4,6,190431.974,0.211538461538462,419
4,6,190431.974,0.1,998
4,6,190431.974,0.111111111111111,744
4,6,190431.974,0.15,925
4,6,190431.974,0.173076923076923,704
4,6,190431.974,0.163265306122449,988
4,6,190431.974,0.0689655172413793,947
4,6,190431.974,0.1875,443
4,6,190431.974,0.163265306122449,31
4,6,190431.974,0.244897959183673,706
4,6,190431.974,0.217391304347826,990
4,6,190431.974,0.0930232558139535,971
4,6,190431.974,0.295454545454545,930
4,6,190431.974,0.232558139534884,224
4,6,190431.974,0.16,843
4,6,190431.974,0.1875,29
4,6,190431.974,0.155555555555556,406
4,6,190431.974,0.134615384615385,447
4,6,190431.974,0.196078431372549,691
4,6,190431.974,0.127272727272727,407
4,6,190431.974,0.226415094339623,692
4,6,190431.974,0.115384615384615,846
4,6,190431.974,0.0784313725490196,645
4,6,190431.974,0.170212765957447,927
4,6,190431.974,0.133333333333333,129
4,6,190431.974,0.142857142857143,28
4,6,190431.974,0.1,694
4,6,190431.974,0.195652173913043,405
4,6,190431.974,0.173913043478261,924
4,6,190431.974,0.132075471698113,844
4,6,190431.974,0.152173913043478,999
4,6,190431.974,0.108695652173913,697
4,6,190431.974,0.204545454545455,981
4,6,190431.974,0.179487179487179,840
4,6,190431.974,0.225,448
4,6,190431.974,0.2,442
4,6,190431.974,0.234042553191489,842
4,6,190431.974,0.130434782608696,699
4,6,190431.974,0.204545454545455,195
4,6,190431.974,0.163265306122449,499
4,6,190431.974,0.209302325581395,946
4,6,190431.974,0.196078431372549,439
4,6,190431.974,0.134615384615385,701
4,6,190431.974,0.2,440
4,6,190431.974,0.156862745098039,441
4,6,190431.974,0.0888888888888889,926
4,6,190431.974,0.191489361702128,38
4,6,190431.974,0.0943396226415094,1000
4,6,190431.974,0.109090909090909,707
4,6,190431.974,0.116279069767442,646
4,6,190431.974,0.155555555555556,444
4,6,190431.974,0.0697674418604651,445
4,6,190431.974,0.2,845
4,6,190431.974,0.24390243902439,991
4,6,190431.974,0.2,700
4,6,190431.974,0.188679245283019,745
4,6,190431.974,0.25,30
4,6,190431.974,0.25,132
4,6,190431.974,0.195652173913043,703
4,7,284225.063,0.179487179487179,661
4,7,284225.063,0.117647058823529,610
4,7,284225.063,0.102564102564103,149
4,7,284225.063,0.111111111111111,206
4,7,284225.063,0.0952380952380952,891
4,7,284225.063,0.116279069767442,907
4,7,284225.063,0.204545454545455,229
4,7,284225.063,0.14,893
4,7,284225.063,0.0754716981132075,613
4,7,284225.063,0.244897959183673,452
4,7,284225.063,0.136363636363636,894
4,7,284225.063,0.113636363636364,597
4,7,284225.063,0.0909090909090909,711
4,7,284225.063,0.135135135135135,475
4,7,284225.063,0.0612244897959184,594
4,7,284225.063,0.106382978723404,884
4,7,284225.063,0.130434782608696,896
4,7,284225.063,0.0681818181818182,720
4,7,284225.063,0.152173913043478,479
4,7,284225.063,0.106382978723404,595
4,7,284225.063,0.209302325581395,474
4,7,284225.063,0.148936170212766,184
4,7,284225.063,0.0638297872340425,650
4,7,284225.063,0.125,70
4,7,284225.063,0.311111111111111,887
4,7,284225.063,0.156862745098039,611
4,7,284225.063,0.146341463414634,228
4,7,284225.063,0.147058823529412,430
4,7,284225.063,0.1875,612
4,7,284225.063,0.0588235294117647,53
4,7,284225.063,0.166666666666667,383
4,7,284225.063,0.205128205128205,648
4,7,284225.063,0.138888888888889,885
4,7,284225.063,0.282051282051282,892
4,7,284225.063,0.148936170212766,231
4,7,284225.063,0.236842105263158,717
4,7,284225.063,0.227272727272727,831
4,7,284225.063,0.133333333333333,651
4,7,284225.063,0.2,185
