"layer_from","layer_to","ave_distance","turnover","trial"
5,12,200296.3813,0.565217391304348,800
5,12,200296.3813,0.555555555555556,906
5,12,200296.3813,0.518518518518518,999
5,12,200296.3813,0.6,531
5,12,200296.3813,0.590909090909091,138
5,12,200296.3813,0.461538461538462,731
5,12,200296.3813,0.541666666666667,257
5,12,200296.3813,0.52,880
5,12,200296.3813,0.56,942
5,12,200296.3813,0.590909090909091,998
5,12,200296.3813,0.5,892
5,12,200296.3813,0.666666666666667,929
5,12,200296.3813,0.666666666666667,225
5,12,200296.3813,0.521739130434783,592
5,12,200296.3813,0.666666666666667,792
5,12,200296.3813,0.5,212
5,12,200296.3813,0.6,55
5,12,200296.3813,0.555555555555556,910
5,12,200296.3813,0.538461538461538,173
5,12,200296.3813,0.576923076923077,959
5,12,200296.3813,0.565217391304348,111
5,12,200296.3813,0.52,398
5,12,200296.3813,0.625,797
5,12,200296.3813,0.608695652173913,223
5,12,200296.3813,0.523809523809524,709
5,12,200296.3813,0.565217391304348,553
5,12,200296.3813,0.413793103448276,135
5,12,200296.3813,0.666666666666667,540
5,12,200296.3813,0.652173913043478,877
5,12,200296.3813,0.565217391304348,652
5,12,200296.3813,0.583333333333333,683
5,12,200296.3813,0.541666666666667,259
5,12,200296.3813,0.56,228
5,12,200296.3813,0.423076923076923,583
5,12,200296.3813,0.481481481481481,209
5,12,200296.3813,0.576923076923077,801
5,12,200296.3813,0.538461538461538,183
5,12,200296.3813,0.583333333333333,289
5,12,200296.3813,0.565217391304348,825
5,12,200296.3813,0.565217391304348,931
5,12,200296.3813,0.681818181818182,463
5,12,200296.3813,0.56,39
5,12,200296.3813,0.636363636363636,675
5,12,200296.3813,0.5,794
5,12,200296.3813,0.521739130434783,214
5,12,200296.3813,0.576923076923077,226
5,12,200296.3813,0.464285714285714,587
5,12,200296.3813,0.444444444444444,874
5,12,200296.3813,0.56,724
5,12,200296.3813,0.434782608695652,793
5,12,200296.3813,0.6,213
5,12,200296.3813,0.590909090909091,967
5,12,200296.3813,0.464285714285714,911
5,12,200296.3813,0.555555555555556,399
5,12,200296.3813,0.44,374
5,12,200296.3813,0.541666666666667,648
5,12,200296.3813,0.666666666666667,897
5,12,200296.3813,0.576923076923077,798
5,12,200296.3813,0.52,224
5,12,200296.3813,0.565217391304348,710
5,12,200296.3813,0.68,554
5,12,200296.3813,0.521739130434783,872
5,12,200296.3813,0.56,572
5,12,200296.3813,0.428571428571429,659
5,12,200296.3813,0.423076923076923,160
5,12,200296.3813,0.5,684
5,12,200296.3813,0.444444444444444,871
5,12,200296.3813,0.538461538461538,17
5,12,200296.3813,0.6,721
5,12,200296.3813,0.56,41
5,12,200296.3813,0.5,995
5,12,200296.3813,0.518518518518518,764
5,12,200296.3813,0.535714285714286,371
5,12,200296.3813,0.481481481481481,16
5,12,200296.3813,0.6,146
5,12,200296.3813,0.541666666666667,433
5,12,200296.3813,0.608695652173913,857
5,12,200296.3813,0.590909090909091,807
5,12,200296.3813,0.538461538461538,532
5,12,200296.3813,0.653846153846154,364
5,12,200296.3813,0.68,158
5,12,200296.3813,0.444444444444444,276
5,12,200296.3813,0.52,806
5,12,200296.3813,0.615384615384615,775
5,12,200296.3813,0.44,394
5,12,200296.3813,0.48,575
5,12,200296.3813,0.538461538461538,175
5,12,200296.3813,0.6,961
5,12,200296.3813,0.535714285714286,674
5,12,200296.3813,0.541666666666667,269
5,12,200296.3813,0.461538461538462,649
5,12,200296.3813,0.583333333333333,848
5,12,200296.3813,0.583333333333333,574
5,12,200296.3813,0.464285714285714,437
5,12,200296.3813,0.56,430
5,12,200296.3813,0.615384615384615,262
5,12,200296.3813,0.538461538461538,847
5,12,200296.3813,0.6,280
5,12,200296.3813,0.608695652173913,660
5,12,200296.3813,0.615384615384615,142
5,12,200296.3813,0.52,610
5,12,200296.3813,0.444444444444444,504
5,12,200296.3813,0.636363636363636,261
5,12,200296.3813,0.541666666666667,803
5,12,200296.3813,0.615384615384615,759
5,12,200296.3813,0.625,859
5,12,200296.3813,0.5,260
5,12,200296.3813,0.625,254
5,12,200296.3813,0.461538461538462,933
5,12,200296.3813,0.56,210
5,12,200296.3813,0.5,777
5,12,200296.3813,0.461538461538462,122
5,12,200296.3813,0.615384615384615,427
5,12,200296.3813,0.708333333333333,552
5,12,200296.3813,0.65,203
5,12,200296.3813,0.666666666666667,508
5,12,200296.3813,0.52,277
5,12,200296.3813,0.6,676
5,12,200296.3813,0.5,913
5,12,200296.3813,0.48,900
5,12,200296.3813,0.538461538461538,227
5,12,200296.3813,0.521739130434783,875
5,12,200296.3813,0.44,114
5,12,200296.3813,0.52,120
5,12,200296.3813,0.464285714285714,264
5,12,200296.3813,0.576923076923077,654
5,12,200296.3813,0.521739130434783,893
5,12,200296.3813,0.636363636363636,518
5,12,200296.3813,0.6,107
5,12,200296.3813,0.517241379310345,431
5,12,200296.3813,0.48,263
5,12,200296.3813,0.56,905
5,12,200296.3813,0.5,703
5,12,200296.3813,0.407407407407407,805
5,12,200296.3813,0.461538461538462,742
5,12,200296.3813,0.481481481481481,686
5,12,200296.3813,0.428571428571429,679
5,12,200296.3813,0.56,180
5,12,200296.3813,0.461538461538462,858
5,12,200296.3813,0.583333333333333,436
5,12,200296.3813,0.592592592592593,860
5,12,200296.3813,0.56,766
5,12,200296.3813,0.5,18
5,12,200296.3813,0.52,267
5,12,200296.3813,0.592592592592593,435
5,12,200296.3813,0.44,894
5,12,200296.3813,0.5,915
5,12,200296.3813,0.565217391304348,509
5,12,200296.3813,0.5,397
5,12,200296.3813,0.6,147
5,12,200296.3813,0.541666666666667,434
5,12,200296.3813,0.482758620689655,943
5,12,200296.3813,0.615384615384615,808
5,12,200296.3813,0.625,290
5,12,200296.3813,0.625,396
5,12,200296.3813,0.555555555555556,727
5,12,200296.3813,0.565217391304348,876
5,12,200296.3813,0.576923076923077,795
5,12,200296.3813,0.555555555555556,54
5,12,200296.3813,0.538461538461538,395
5,12,200296.3813,0.44,863
5,12,200296.3813,0.461538461538462,432
5,12,200296.3813,0.56,788
5,12,200296.3813,0.444444444444444,688
5,12,200296.3813,0.521739130434783,403
5,12,200296.3813,0.541666666666667,268
5,12,200296.3813,0.52,862
5,12,200296.3813,0.518518518518518,556
5,12,200296.3813,0.583333333333333,400
5,12,200296.3813,0.538461538461538,593
5,12,200296.3813,0.652173913043478,375
5,12,200296.3813,0.636363636363636,687
5,12,200296.3813,0.444444444444444,653
5,12,200296.3813,0.590909090909091,543
5,12,200296.3813,0.48,143
5,12,200296.3813,0.583333333333333,861
5,12,200296.3813,0.64,119
5,12,200296.3813,0.666666666666667,881
5,12,200296.3813,0.518518518518518,278
5,12,200296.3813,0.56,810
5,12,200296.3813,0.590909090909091,760
5,12,200296.3813,0.636363636363636,685
5,12,200296.3813,0.52,118
5,12,200296.3813,0.48,541
5,12,200296.3813,0.565217391304348,429
5,12,200296.3813,0.625,882
5,12,200296.3813,0.521739130434783,123
5,12,200296.3813,0.571428571428571,428
5,12,200296.3813,0.653846153846154,372
5,12,200296.3813,0.518518518518518,584
5,12,200296.3813,0.620689655172414,865
5,12,200296.3813,0.56,725
5,12,200296.3813,0.608695652173913,184
5,12,200296.3813,0.52,116
5,12,200296.3813,0.48,864
5,12,200296.3813,0.481481481481481,902
5,12,200296.3813,0.583333333333333,402
5,12,200296.3813,0.538461538461538,265
5,12,200296.3813,0.5,585
5,12,200296.3813,0.6,776
5,12,200296.3813,0.458333333333333,726
5,12,200296.3813,0.481481481481481,15
5,12,200296.3813,0.666666666666667,401
5,12,200296.3813,0.576923076923077,809
5,12,200296.3813,0.518518518518518,204
5,12,200296.3813,0.666666666666667,573
5,12,200296.3813,0.62962962962963,804
5,12,200296.3813,0.52,930
5,12,200296.3813,0.48,14
5,12,200296.3813,0.590909090909091,144
5,12,200296.3813,0.541666666666667,765
5,12,200296.3813,0.652173913043478,506
5,12,200296.3813,0.52,903
5,12,200296.3813,0.48,117
5,12,200296.3813,0.521739130434783,796
5,12,200296.3813,0.5,505
5,12,200296.3813,0.695652173913043,904
5,12,200296.3813,0.5,145
5,12,200296.3813,0.583333333333333,124
5,12,200296.3813,0.541666666666667,677
5,12,200296.3813,0.565217391304348,186
5,12,200296.3813,0.541666666666667,586
5,12,200296.3813,0.583333333333333,121
5,12,200296.3813,0.5,279
5,12,200296.3813,0.727272727272727,291
5,12,200296.3813,0.423076923076923,115
5,12,200296.3813,0.52,292
5,12,200296.3813,0.541666666666667,108
5,12,200296.3813,0.6,266
5,12,200296.3813,0.65,542
5,12,200296.3813,0.407407407407407,507
5,12,200296.3813,0.652173913043478,866
5,12,200296.3813,0.541666666666667,901
5,12,200296.3813,0.619047619047619,185
5,12,200296.3813,0.608695652173913,519
5,12,200296.3813,0.5,202
5,13,274321.0892,0.55,542
5,13,274321.0892,0.4,343
5,13,274321.0892,0.407407407407407,88
5,13,274321.0892,0.4,410
5,13,274321.0892,0.481481481481481,32
5,13,274321.0892,0.48,940
5,13,274321.0892,0.619047619047619,734
5,13,274321.0892,0.458333333333333,336
5,13,274321.0892,0.521739130434783,588
5,13,274321.0892,0.310344827586207,299
5,13,274321.0892,0.590909090909091,991
5,13,274321.0892,0.5,800
5,13,274321.0892,0.416666666666667,109
5,13,274321.0892,0.44,87
5,13,274321.0892,0.375,96
5,13,274321.0892,0.416666666666667,31
5,13,274321.0892,0.44,941
5,13,274321.0892,0.44,804
5,13,274321.0892,0.5,536
5,13,274321.0892,0.416666666666667,438
5,13,274321.0892,0.379310344827586,623
5,13,274321.0892,0.5,949
5,13,274321.0892,0.357142857142857,33
5,13,274321.0892,0.625,812
5,13,274321.0892,0.478260869565217,543
5,13,274321.0892,0.5,500
5,13,274321.0892,0.461538461538462,946
5,13,274321.0892,0.416666666666667,526
5,13,274321.0892,0.444444444444444,992
5,13,274321.0892,0.481481481481481,736
5,13,274321.0892,0.423076923076923,276
5,13,274321.0892,0.48,162
5,13,274321.0892,0.357142857142857,947
5,13,274321.0892,0.583333333333333,733
5,13,274321.0892,0.44,417
5,13,274321.0892,0.458333333333333,531
5,13,274321.0892,0.541666666666667,589
5,13,274321.0892,0.523809523809524,745
5,13,274321.0892,0.423076923076923,988
5,13,274321.0892,0.391304347826087,938
5,13,274321.0892,0.375,482
5,13,274321.0892,0.44,152
5,13,274321.0892,0.545454545454545,707
5,13,274321.0892,0.521739130434783,935
5,13,274321.0892,0.407407407407407,89
5,13,274321.0892,0.366666666666667,694
5,13,274321.0892,0.464285714285714,301
5,13,274321.0892,0.521739130434783,683
5,13,274321.0892,0.478260869565217,537
5,13,274321.0892,0.458333333333333,163
5,13,274321.0892,0.37037037037037,325
5,13,274321.0892,0.444444444444444,818
5,13,274321.0892,0.416666666666667,300
5,13,274321.0892,0.636363636363636,942
5,13,274321.0892,0.478260869565217,811
5,13,274321.0892,0.458333333333333,443
5,13,274321.0892,0.458333333333333,867
5,13,274321.0892,0.391304347826087,206
5,13,274321.0892,0.409090909090909,499
5,13,274321.0892,0.4,879
5,13,274321.0892,0.5,629
5,13,274321.0892,0.458333333333333,803
5,13,274321.0892,0.407407407407407,735
5,13,274321.0892,0.346153846153846,878
5,13,274321.0892,0.44,622
5,13,274321.0892,0.44,335
5,13,274321.0892,0.476190476190476,591
5,13,274321.0892,0.521739130434783,778
5,13,274321.0892,0.4,847
5,13,274321.0892,0.44,802
5,13,274321.0892,0.48,484
5,13,274321.0892,0.428571428571429,91
5,13,274321.0892,0.44,945
5,13,274321.0892,0.375,746
5,13,274321.0892,0.44,548
5,13,274321.0892,0.423076923076923,801
5,13,274321.0892,0.478260869565217,483
5,13,274321.0892,0.5,739
5,13,274321.0892,0.5,140
5,13,274321.0892,0.416666666666667,957
5,13,274321.0892,0.458333333333333,277
5,13,274321.0892,0.423076923076923,626
5,13,274321.0892,0.423076923076923,495
5,13,274321.0892,0.44,164
5,13,274321.0892,0.416666666666667,950
5,13,274321.0892,0.36,326
5,13,274321.0892,0.461538461538462,532
5,13,274321.0892,0.444444444444444,989
5,13,274321.0892,0.4,799
5,13,274321.0892,0.538461538461538,943
5,13,274321.0892,0.4,706
5,13,274321.0892,0.545454545454545,344
5,13,274321.0892,0.333333333333333,974
5,13,274321.0892,0.464285714285714,936
5,13,274321.0892,0.44,948
5,13,274321.0892,0.458333333333333,630
5,13,274321.0892,0.434782608695652,418
5,13,274321.0892,0.444444444444444,817
5,13,274321.0892,0.4,25
5,13,274321.0892,0.5,979
5,13,274321.0892,0.423076923076923,93
5,13,274321.0892,0.48,842
5,13,274321.0892,0.5,411
5,13,274321.0892,0.458333333333333,934
5,13,274321.0892,0.37037037037037,92
5,13,274321.0892,0.4,547
5,13,274321.0892,0.5,841
5,13,274321.0892,0.416666666666667,154
5,13,274321.0892,0.458333333333333,42
5,13,274321.0892,0.461538461538462,217
5,13,274321.0892,0.434782608695652,684
5,13,274321.0892,0.384615384615385,952
5,13,274321.0892,0.44,153
5,13,274321.0892,0.48,546
5,13,274321.0892,0.458333333333333,939
5,13,274321.0892,0.478260869565217,846
5,13,274321.0892,0.454545454545455,203
5,13,274321.0892,0.5,951
5,13,274321.0892,0.461538461538462,90
5,13,274321.0892,0.44,165
5,13,274321.0892,0.37037037037037,302
5,13,274321.0892,0.44,845
5,13,274321.0892,0.44,439
5,13,274321.0892,0.37037037037037,632
5,13,274321.0892,0.458333333333333,538
5,13,274321.0892,0.428571428571429,994
5,13,274321.0892,0.428571428571429,813
5,13,274321.0892,0.434782608695652,937
5,13,274321.0892,0.458333333333333,525
5,13,274321.0892,0.48,906
5,13,274321.0892,0.55,444
5,13,274321.0892,0.423076923076923,868
5,13,274321.0892,0.5,45
5,13,274321.0892,0.5,138
5,13,274321.0892,0.357142857142857,805
5,13,274321.0892,0.478260869565217,880
5,13,274321.0892,0.48,624
5,13,274321.0892,0.5,705
5,13,274321.0892,0.478260869565217,973
5,13,274321.0892,0.458333333333333,873
5,13,274321.0892,0.444444444444444,617
5,13,274321.0892,0.423076923076923,174
5,13,274321.0892,0.423076923076923,37
5,13,274321.0892,0.5,30
5,13,274321.0892,0.458333333333333,298
5,13,274321.0892,0.478260869565217,485
5,13,274321.0892,0.481481481481481,772
5,13,274321.0892,0.48,990
5,13,274321.0892,0.461538461538462,747
5,13,274321.0892,0.521739130434783,666
5,13,274321.0892,0.423076923076923,528
5,13,274321.0892,0.481481481481481,466
5,13,274321.0892,0.458333333333333,590
5,13,274321.0892,0.416666666666667,415
5,13,274321.0892,0.384615384615385,141
5,13,274321.0892,0.5,110
5,13,274321.0892,0.44,577
5,13,274321.0892,0.423076923076923,97
5,13,274321.0892,0.5,708
5,13,274321.0892,0.458333333333333,539
5,13,274321.0892,0.521739130434783,171
5,13,274321.0892,0.48,47
5,13,274321.0892,0.423076923076923,776
5,13,274321.0892,0.4,963
5,13,274321.0892,0.541666666666667,389
5,13,274321.0892,0.458333333333333,445
5,13,274321.0892,0.44,869
5,13,274321.0892,0.48,376
5,13,274321.0892,0.392857142857143,58
5,13,274321.0892,0.384615384615385,494
5,13,274321.0892,0.423076923076923,631
5,13,274321.0892,0.5,993
5,13,274321.0892,0.48,737
5,13,274321.0892,0.5,207
5,13,274321.0892,0.523809523809524,986
5,13,274321.0892,0.4,980
5,13,274321.0892,0.407407407407407,287
5,13,274321.0892,0.478260869565217,19
5,13,274321.0892,0.5,44
5,13,274321.0892,0.545454545454545,137
5,13,274321.0892,0.538461538461538,523
5,13,274321.0892,0.428571428571429,486
5,13,274321.0892,0.454545454545455,592
5,13,274321.0892,0.413793103448276,779
5,13,274321.0892,0.36,86
5,13,274321.0892,0.458333333333333,161
5,13,274321.0892,0.5,616
5,13,274321.0892,0.478260869565217,242
5,13,274321.0892,0.5,454
5,13,274321.0892,0.458333333333333,179
5,13,274321.0892,0.423076923076923,566
5,13,274321.0892,0.392857142857143,204
5,13,274321.0892,0.481481481481481,497
5,13,274321.0892,0.407407407407407,740
5,13,274321.0892,0.423076923076923,166
5,13,274321.0892,0.464285714285714,303
5,13,274321.0892,0.4,527
5,13,274321.0892,0.48,789
5,13,274321.0892,0.407407407407407,159
5,13,274321.0892,0.4,34
5,13,274321.0892,0.44,103
5,13,274321.0892,0.444444444444444,695
5,13,274321.0892,0.521739130434783,377
5,13,274321.0892,0.384615384615385,520
5,13,274321.0892,0.458333333333333,944
5,13,274321.0892,0.478260869565217,289
5,13,274321.0892,0.5,170
5,13,274321.0892,0.444444444444444,819
5,13,274321.0892,0.416666666666667,501
5,13,274321.0892,0.44,488
5,13,274321.0892,0.48,806
5,13,274321.0892,0.37037037037037,625
5,13,274321.0892,0.407407407407407,581
5,13,274321.0892,0.545454545454545,687
5,13,274321.0892,0.461538461538462,693
5,13,274321.0892,0.5,524
5,13,274321.0892,0.391304347826087,493
5,13,274321.0892,0.458333333333333,387
5,13,274321.0892,0.333333333333333,780
5,13,274321.0892,0.44,568
5,13,274321.0892,0.48,100
5,13,274321.0892,0.44,449
5,13,274321.0892,0.392857142857143,661
5,13,274321.0892,0.461538461538462,155
5,13,274321.0892,0.478260869565217,848
5,13,274321.0892,0.423076923076923,136
5,13,274321.0892,0.478260869565217,984
5,13,274321.0892,0.5,404
5,13,274321.0892,0.4,416
5,13,274321.0892,0.384615384615385,884
5,13,274321.0892,0.384615384615385,697
5,13,274321.0892,0.5,728
5,13,274321.0892,0.416666666666667,521
5,13,274321.0892,0.37037037037037,447
5,13,274321.0892,0.384615384615385,35
5,13,274321.0892,0.666666666666667,958
5,13,274321.0892,0.52,278
5,13,274321.0892,0.48,216
5,13,274321.0892,0.461538461538462,496
5,13,274321.0892,0.52,633
5,13,274321.0892,0.4,901
5,13,274321.0892,0.48,327
5,13,274321.0892,0.384615384615385,177
5,13,274321.0892,0.583333333333333,620
5,13,274321.0892,0.521739130434783,283
5,13,274321.0892,0.458333333333333,40
5,13,274321.0892,0.458333333333333,857
5,13,274321.0892,0.416666666666667,345
5,13,274321.0892,0.423076923076923,544
5,13,274321.0892,0.5,332
5,13,274321.0892,0.444444444444444,981
5,13,274321.0892,0.458333333333333,288
5,13,274321.0892,0.5,76
5,13,274321.0892,0.541666666666667,319
5,13,274321.0892,0.545454545454545,637
5,13,274321.0892,0.521739130434783,955
5,13,274321.0892,0.5,94
5,13,274321.0892,0.423076923076923,337
5,13,274321.0892,0.619047619047619,412
5,13,274321.0892,0.4,125
5,13,274321.0892,0.454545454545455,231
5,13,274321.0892,0.458333333333333,293
5,13,274321.0892,0.461538461538462,854
5,13,274321.0892,0.384615384615385,311
5,13,274321.0892,0.5,43
5,13,274321.0892,0.44,218
5,13,274321.0892,0.434782608695652,205
5,13,274321.0892,0.4,953
5,13,274321.0892,0.384615384615385,741
5,13,274321.0892,0.384615384615385,516
5,13,274321.0892,0.416666666666667,148
5,13,274321.0892,0.36,572
5,13,274321.0892,0.590909090909091,422
5,13,274321.0892,0.458333333333333,678
5,13,274321.0892,0.391304347826087,709
5,13,274321.0892,0.5,347
5,13,274321.0892,0.434782608695652,696
5,13,274321.0892,0.461538461538462,334
5,13,274321.0892,0.5,883
5,13,274321.0892,0.44,340
5,13,274321.0892,0.541666666666667,290
5,13,274321.0892,0.444444444444444,851
5,13,274321.0892,0.44,639
5,13,274321.0892,0.423076923076923,502
5,13,274321.0892,0.4,308
5,13,274321.0892,0.44,732
5,13,274321.0892,0.481481481481481,202
5,13,274321.0892,0.423076923076923,582
5,13,274321.0892,0.44,975
5,13,274321.0892,0.454545454545455,313
5,13,274321.0892,0.44,962
5,13,274321.0892,0.48,388
5,13,274321.0892,0.523809523809524,419
5,13,274321.0892,0.407407407407407,781
5,13,274321.0892,0.423076923076923,26
5,13,274321.0892,0.444444444444444,874
5,13,274321.0892,0.458333333333333,618
5,13,274321.0892,0.478260869565217,843
5,13,274321.0892,0.434782608695652,75
5,13,274321.0892,0.565217391304348,605
5,13,274321.0892,0.5,530
5,13,274321.0892,0.44,985
5,13,274321.0892,0.407407407407407,773
5,13,274321.0892,0.44,243
5,13,274321.0892,0.571428571428571,748
5,13,274321.0892,0.52,667
5,13,274321.0892,0.5,685
5,13,274321.0892,0.434782608695652,797
5,13,274321.0892,0.52,903
5,13,274321.0892,0.392857142857143,722
5,13,274321.0892,0.444444444444444,959
5,13,274321.0892,0.5,111
5,13,274321.0892,0.5,460
5,13,274321.0892,0.37037037037037,98
5,13,274321.0892,0.407407407407407,160
5,13,274321.0892,0.434782608695652,540
5,13,274321.0892,0.4,178
5,13,274321.0892,0.48,297
5,13,274321.0892,0.416666666666667,440
5,13,274321.0892,0.4,964
5,13,274321.0892,0.454545454545455,390
5,13,274321.0892,0.481481481481481,995
5,13,274321.0892,0.423076923076923,814
5,13,274321.0892,0.407407407407407,545
5,13,274321.0892,0.478260869565217,59
5,13,274321.0892,0.5,907
5,13,274321.0892,0.392857142857143,470
5,13,274321.0892,0.444444444444444,77
5,13,274321.0892,0.458333333333333,46
5,13,274321.0892,0.357142857142857,139
5,13,274321.0892,0.416666666666667,987
5,13,274321.0892,0.521739130434783,881
5,13,274321.0892,0.384615384615385,157
5,13,274321.0892,0.461538461538462,20
5,13,274321.0892,0.52,126
5,13,274321.0892,0.48,175
5,13,274321.0892,0.458333333333333,281
5,13,274321.0892,0.407407407407407,69
5,13,274321.0892,0.523809523809524,38
5,13,274321.0892,0.423076923076923,855
5,13,274321.0892,0.521739130434783,113
5,13,274321.0892,0.407407407407407,462
5,13,274321.0892,0.461538461538462,798
5,13,274321.0892,0.458333333333333,405
5,13,274321.0892,0.461538461538462,455
5,13,274321.0892,0.4,180
5,13,274321.0892,0.52,529
5,13,274321.0892,0.478260869565217,467
5,13,274321.0892,0.37037037037037,498
5,13,274321.0892,0.55,36
5,13,274321.0892,0.392857142857143,167
5,13,274321.0892,0.52,348
5,13,274321.0892,0.48,578
5,13,274321.0892,0.44,790
5,13,274321.0892,0.4,627
5,13,274321.0892,0.454545454545455,309
5,13,274321.0892,0.434782608695652,172
5,13,274321.0892,0.357142857142857,48
5,13,274321.0892,0.357142857142857,777
5,13,274321.0892,0.48,490
5,13,274321.0892,0.384615384615385,808
5,13,274321.0892,0.478260869565217,446
5,13,274321.0892,0.541666666666667,870
5,13,274321.0892,0.5,976
5,13,274321.0892,0.461538461538462,420
5,13,274321.0892,0.541666666666667,314
5,13,274321.0892,0.444444444444444,751
5,13,274321.0892,0.434782608695652,919
5,13,274321.0892,0.541666666666667,738
5,13,274321.0892,0.434782608695652,208
5,13,274321.0892,0.407407407407407,270
5,13,274321.0892,0.52,619
5,13,274321.0892,0.48,844
5,13,274321.0892,0.375,182
5,13,274321.0892,0.5,606
5,13,274321.0892,0.416666666666667,394
5,13,274321.0892,0.444444444444444,469
5,13,274321.0892,0.392857142857143,487
5,13,274321.0892,0.44,593
5,13,274321.0892,0.4,156
5,13,274321.0892,0.461538461538462,849
5,13,274321.0892,0.48,686
5,13,274321.0892,0.458333333333333,187
5,13,274321.0892,0.56,399
5,13,274321.0892,0.52,823
5,13,274321.0892,0.36,885
5,13,274321.0892,0.357142857142857,567
5,13,274321.0892,0.384615384615385,461
5,13,274321.0892,0.521739130434783,99
5,13,274321.0892,0.458333333333333,710
5,13,274321.0892,0.4,541
5,13,274321.0892,0.444444444444444,192
5,13,274321.0892,0.5,510
5,13,274321.0892,0.458333333333333,285
5,13,274321.0892,0.458333333333333,965
5,13,274321.0892,0.357142857142857,634
5,13,274321.0892,0.48,104
5,13,274321.0892,0.48,877
5,13,274321.0892,0.541666666666667,378
5,13,274321.0892,0.458333333333333,621
5,13,274321.0892,0.5,895
5,13,274321.0892,0.392857142857143,471
5,13,274321.0892,0.407407407407407,78
5,13,274321.0892,0.44,820
5,13,274321.0892,0.48,3
5,13,274321.0892,0.333333333333333,489
5,13,274321.0892,0.5,807
5,13,274321.0892,0.56,158
5,13,274321.0892,0.434782608695652,21
5,13,274321.0892,0.384615384615385,688
5,13,274321.0892,0.5,176
5,13,274321.0892,0.565217391304348,282
5,13,274321.0892,0.5,750
5,13,274321.0892,0.423076923076923,918
5,13,274321.0892,0.461538461538462,856
5,13,274321.0892,0.407407407407407,569
5,13,274321.0892,0.444444444444444,101
5,13,274321.0892,0.407407407407407,450
5,13,274321.0892,0.5,662
5,13,274321.0892,0.461538461538462,181
5,13,274321.0892,0.48,150
5,13,274321.0892,0.478260869565217,393
5,13,274321.0892,0.458333333333333,468
5,13,274321.0892,0.423076923076923,954
5,13,274321.0892,0.4,742
5,13,274321.0892,0.375,517
5,13,274321.0892,0.44,698
5,13,274321.0892,0.52,729
5,13,274321.0892,0.416666666666667,522
5,13,274321.0892,0.44,448
5,13,274321.0892,0.5,310
5,13,274321.0892,0.461538461538462,173
5,13,274321.0892,0.444444444444444,279
5,13,274321.0892,0.5,248
5,13,274321.0892,0.5,672
5,13,274321.0892,0.461538461538462,341
5,13,274321.0892,0.481481481481481,902
5,13,274321.0892,0.461538461538462,328
5,13,274321.0892,0.36,191
5,13,274321.0892,0.55,421
5,13,274321.0892,0.44,72
5,13,274321.0892,0.5,41
5,13,274321.0892,0.384615384615385,858
5,13,274321.0892,0.423076923076923,346
5,13,274321.0892,0.333333333333333,209
5,13,274321.0892,0.375,333
5,13,274321.0892,0.538461538461538,982
5,13,274321.0892,0.4,894
5,13,274321.0892,0.545454545454545,682
5,13,274321.0892,0.384615384615385,320
5,13,274321.0892,0.416666666666667,638
5,13,274321.0892,0.48,956
5,13,274321.0892,0.44,95
5,13,274321.0892,0.48,338
5,13,274321.0892,0.384615384615385,413
5,13,274321.0892,0.444444444444444,850
5,13,274321.0892,0.458333333333333,232
5,13,274321.0892,0.346153846153846,294
5,13,274321.0892,0.434782608695652,643
5,13,274321.0892,0.423076923076923,312
5,13,274321.0892,0.4,917
5,13,274321.0892,0.4,599
5,13,274321.0892,0.423076923076923,250
5,13,274321.0892,0.434782608695652,767
5,13,274321.0892,0.478260869565217,904
5,13,274321.0892,0.5,723
5,13,274321.0892,0.454545454545455,149
5,13,274321.0892,0.416666666666667,573
5,13,274321.0892,0.48,423
5,13,274321.0892,0.444444444444444,679
5,13,274321.0892,0.434782608695652,560
5,13,274321.0892,0.375,105
5,13,274321.0892,0.481481481481481,304
5,13,274321.0892,0.37037037037037,379
5,13,274321.0892,0.458333333333333,441
5,13,274321.0892,0.461538461538462,896
5,13,274321.0892,0.545454545454545,291
5,13,274321.0892,0.48,852
5,13,274321.0892,0.478260869565217,640
5,13,274321.0892,0.44,503
5,13,274321.0892,0.5,565
5,13,274321.0892,0.384615384615385,247
5,13,274321.0892,0.5,795
5,13,274321.0892,0.423076923076923,583
5,13,274321.0892,0.392857142857143,84
5,13,274321.0892,0.521739130434783,296
5,13,274321.0892,0.416666666666667,402
5,13,274321.0892,0.423076923076923,71
5,13,274321.0892,0.461538461538462,888
5,13,274321.0892,0.5,782
5,13,274321.0892,0.391304347826087,27
5,13,274321.0892,0.478260869565217,875
5,13,274321.0892,0.5,451
5,13,274321.0892,0.48,663
5,13,274321.0892,0.5,893
5,13,274321.0892,0.5,151
5,13,274321.0892,0.423076923076923,575
5,13,274321.0892,0.296296296296296,425
5,13,274321.0892,0.366666666666667,774
5,13,274321.0892,0.384615384615385,244
5,13,274321.0892,0.481481481481481,456
5,13,274321.0892,0.48,668
5,13,274321.0892,0.541666666666667,730
5,13,274321.0892,0.428571428571429,549
5,13,274321.0892,0.44,324
5,13,274321.0892,0.4,430
5,13,274321.0892,0.5,960
5,13,274321.0892,0.423076923076923,112
5,13,274321.0892,0.458333333333333,492
5,13,274321.0892,0.458333333333333,810
5,13,274321.0892,0.357142857142857,704
5,13,274321.0892,0.423076923076923,585
5,13,274321.0892,0.454545454545455,329
5,13,274321.0892,0.478260869565217,267
5,13,274321.0892,0.48,784
5,13,274321.0892,0.36,73
